2023-02-06 13:05:29,574 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 7708 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 14:06:56,761 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:259, serverValue:108598}] to 172.16.10.74:27017
2023-02-06 14:07:56,577 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:261, serverValue:91865}] to 172.16.10.74:27018
2023-02-06 14:07:56,577 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:262, serverValue:91867}] to 172.16.10.74:27019
2023-02-06 14:07:56,577 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:260, serverValue:108608}] to 172.16.10.74:27017
2023-02-06 14:07:56,648 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:264, serverValue:91868}] to 172.16.10.74:27019
2023-02-06 14:07:56,656 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:265, serverValue:108609}] to 172.16.10.74:27017
2023-02-06 14:07:56,656 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:263, serverValue:91866}] to 172.16.10.74:27018
2023-02-06 14:07:56,719 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:266, serverValue:91869}] to 172.16.10.74:27019
2023-02-06 14:07:56,732 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:268, serverValue:91867}] to 172.16.10.74:27018
2023-02-06 14:07:56,733 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:267, serverValue:108610}] to 172.16.10.74:27017
2023-02-06 14:08:56,590 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:271, serverValue:91878}] to 172.16.10.74:27018
2023-02-06 14:08:56,598 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:269, serverValue:91880}] to 172.16.10.74:27019
2023-02-06 14:08:56,598 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:270, serverValue:108623}] to 172.16.10.74:27017
2023-02-06 14:08:56,675 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:273, serverValue:91881}] to 172.16.10.74:27019
2023-02-06 14:08:56,676 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:272, serverValue:91879}] to 172.16.10.74:27018
2023-02-06 14:08:56,676 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:274, serverValue:108624}] to 172.16.10.74:27017
2023-02-06 14:08:56,745 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:277, serverValue:91880}] to 172.16.10.74:27018
2023-02-06 14:08:56,746 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:276, serverValue:108625}] to 172.16.10.74:27017
2023-02-06 14:08:56,747 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:275, serverValue:91882}] to 172.16.10.74:27019
2023-02-06 14:09:56,574 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:280, serverValue:91890}] to 172.16.10.74:27019
2023-02-06 14:09:56,580 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:278, serverValue:108635}] to 172.16.10.74:27017
2023-02-06 14:09:56,580 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:279, serverValue:91888}] to 172.16.10.74:27018
2023-02-06 14:09:56,649 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:282, serverValue:108636}] to 172.16.10.74:27017
2023-02-06 14:09:56,652 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:281, serverValue:91891}] to 172.16.10.74:27019
2023-02-06 14:09:56,661 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:283, serverValue:91889}] to 172.16.10.74:27018
2023-02-06 14:09:56,890 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:286, serverValue:91890}] to 172.16.10.74:27018
2023-02-06 14:09:56,983 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:285, serverValue:91892}] to 172.16.10.74:27019
2023-02-06 14:09:57,039 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:284, serverValue:108637}] to 172.16.10.74:27017
2023-02-06 14:10:56,595 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:287, serverValue:108651}] to 172.16.10.74:27017
2023-02-06 14:10:56,599 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:288, serverValue:91904}] to 172.16.10.74:27018
2023-02-06 14:10:56,603 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:289, serverValue:91906}] to 172.16.10.74:27019
2023-02-06 14:10:56,682 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:290, serverValue:108652}] to 172.16.10.74:27017
2023-02-06 14:10:56,687 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:292, serverValue:91907}] to 172.16.10.74:27019
2023-02-06 14:10:56,690 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:291, serverValue:91905}] to 172.16.10.74:27018
2023-02-06 14:10:56,770 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:295, serverValue:91906}] to 172.16.10.74:27018
2023-02-06 14:10:56,772 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:293, serverValue:108653}] to 172.16.10.74:27017
2023-02-06 14:10:56,816 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:294, serverValue:91908}] to 172.16.10.74:27019
2023-02-06 14:11:56,575 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:296, serverValue:91914}] to 172.16.10.74:27018
2023-02-06 14:11:56,590 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:297, serverValue:108663}] to 172.16.10.74:27017
2023-02-06 14:11:56,591 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:298, serverValue:91916}] to 172.16.10.74:27019
2023-02-06 14:11:56,656 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:299, serverValue:91915}] to 172.16.10.74:27018
2023-02-06 14:11:56,669 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:300, serverValue:108664}] to 172.16.10.74:27017
2023-02-06 14:11:56,669 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:301, serverValue:91917}] to 172.16.10.74:27019
2023-02-06 14:11:56,767 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:302, serverValue:91916}] to 172.16.10.74:27018
2023-02-06 14:11:56,780 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:304, serverValue:91918}] to 172.16.10.74:27019
2023-02-06 14:11:56,790 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:303, serverValue:108665}] to 172.16.10.74:27017
2023-02-06 14:12:56,575 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:307, serverValue:108675}] to 172.16.10.74:27017
2023-02-06 14:12:56,579 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:306, serverValue:91924}] to 172.16.10.74:27018
2023-02-06 14:12:56,580 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:305, serverValue:91926}] to 172.16.10.74:27019
2023-02-06 14:12:56,656 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:308, serverValue:108676}] to 172.16.10.74:27017
2023-02-06 14:12:56,658 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:310, serverValue:91927}] to 172.16.10.74:27019
2023-02-06 14:12:56,660 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:309, serverValue:91925}] to 172.16.10.74:27018
2023-02-06 14:12:56,735 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:312, serverValue:91928}] to 172.16.10.74:27019
2023-02-06 14:12:56,741 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:311, serverValue:108677}] to 172.16.10.74:27017
2023-02-06 14:12:56,750 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:313, serverValue:91926}] to 172.16.10.74:27018
2023-02-06 14:13:56,579 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:316, serverValue:91939}] to 172.16.10.74:27019
2023-02-06 14:13:56,586 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:314, serverValue:108690}] to 172.16.10.74:27017
2023-02-06 14:13:56,586 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:315, serverValue:91937}] to 172.16.10.74:27018
2023-02-06 14:13:56,653 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:317, serverValue:91940}] to 172.16.10.74:27019
2023-02-06 14:13:56,655 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:319, serverValue:91938}] to 172.16.10.74:27018
2023-02-06 14:13:56,657 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:318, serverValue:108691}] to 172.16.10.74:27017
2023-02-06 14:13:56,734 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:321, serverValue:91939}] to 172.16.10.74:27018
2023-02-06 14:13:56,738 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:320, serverValue:91941}] to 172.16.10.74:27019
2023-02-06 14:13:56,740 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:322, serverValue:108692}] to 172.16.10.74:27017
2023-02-06 14:14:56,573 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:325, serverValue:108702}] to 172.16.10.74:27017
2023-02-06 14:14:56,573 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:324, serverValue:91949}] to 172.16.10.74:27019
2023-02-06 14:14:56,573 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:323, serverValue:91947}] to 172.16.10.74:27018
2023-02-06 14:14:56,638 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:328, serverValue:91948}] to 172.16.10.74:27018
2023-02-06 14:14:56,644 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:327, serverValue:91950}] to 172.16.10.74:27019
2023-02-06 14:14:56,647 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:326, serverValue:108703}] to 172.16.10.74:27017
2023-02-06 14:14:56,715 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:331, serverValue:108704}] to 172.16.10.74:27017
2023-02-06 14:14:56,722 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:329, serverValue:91949}] to 172.16.10.74:27018
2023-02-06 14:14:56,725 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:330, serverValue:91951}] to 172.16.10.74:27019
2023-02-06 14:15:56,581 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:332, serverValue:91966}] to 172.16.10.74:27019
2023-02-06 14:15:56,586 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:333, serverValue:108719}] to 172.16.10.74:27017
2023-02-06 14:15:56,587 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:334, serverValue:91964}] to 172.16.10.74:27018
2023-02-06 14:15:56,651 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:337, serverValue:91965}] to 172.16.10.74:27018
2023-02-06 14:15:56,662 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:335, serverValue:91967}] to 172.16.10.74:27019
2023-02-06 14:15:56,663 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:336, serverValue:108720}] to 172.16.10.74:27017
2023-02-06 14:15:56,730 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:339, serverValue:91968}] to 172.16.10.74:27019
2023-02-06 14:15:56,730 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:338, serverValue:91966}] to 172.16.10.74:27018
2023-02-06 14:15:56,731 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:340, serverValue:108721}] to 172.16.10.74:27017
2023-02-06 14:16:56,579 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:342, serverValue:108731}] to 172.16.10.74:27017
2023-02-06 14:16:56,588 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:343, serverValue:91976}] to 172.16.10.74:27019
2023-02-06 14:16:56,607 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:341, serverValue:91974}] to 172.16.10.74:27018
2023-02-06 14:16:56,646 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:344, serverValue:108732}] to 172.16.10.74:27017
2023-02-06 14:16:56,660 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:345, serverValue:91977}] to 172.16.10.74:27019
2023-02-06 14:16:56,686 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:346, serverValue:91975}] to 172.16.10.74:27018
2023-02-06 14:16:56,739 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:347, serverValue:108733}] to 172.16.10.74:27017
2023-02-06 14:16:56,756 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:348, serverValue:91978}] to 172.16.10.74:27019
2023-02-06 14:16:56,766 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:349, serverValue:91976}] to 172.16.10.74:27018
2023-02-06 14:17:56,581 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:350, serverValue:91986}] to 172.16.10.74:27019
2023-02-06 14:17:56,581 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:351, serverValue:91984}] to 172.16.10.74:27018
2023-02-06 14:17:56,587 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:352, serverValue:108743}] to 172.16.10.74:27017
2023-02-06 14:17:56,658 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:353, serverValue:91985}] to 172.16.10.74:27018
2023-02-06 14:17:56,658 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:354, serverValue:91987}] to 172.16.10.74:27019
2023-02-06 14:17:56,686 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:355, serverValue:108744}] to 172.16.10.74:27017
2023-02-06 14:17:56,724 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:357, serverValue:91988}] to 172.16.10.74:27019
2023-02-06 14:17:56,733 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:356, serverValue:91986}] to 172.16.10.74:27018
2023-02-06 14:17:56,764 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:358, serverValue:108745}] to 172.16.10.74:27017
2023-02-06 14:18:56,569 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:360, serverValue:91999}] to 172.16.10.74:27019
2023-02-06 14:18:56,576 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:361, serverValue:108758}] to 172.16.10.74:27017
2023-02-06 14:18:56,586 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:359, serverValue:91997}] to 172.16.10.74:27018
2023-02-06 14:18:56,642 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:362, serverValue:92000}] to 172.16.10.74:27019
2023-02-06 14:18:56,642 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:363, serverValue:108759}] to 172.16.10.74:27017
2023-02-06 14:18:56,675 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:364, serverValue:91998}] to 172.16.10.74:27018
2023-02-06 14:18:56,718 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:366, serverValue:108760}] to 172.16.10.74:27017
2023-02-06 14:18:56,731 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:365, serverValue:92001}] to 172.16.10.74:27019
2023-02-06 14:18:56,805 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:367, serverValue:91999}] to 172.16.10.74:27018
2023-02-06 14:19:56,586 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:369, serverValue:108770}] to 172.16.10.74:27017
2023-02-06 14:19:56,590 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:370, serverValue:92007}] to 172.16.10.74:27018
2023-02-06 14:19:56,590 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:368, serverValue:92009}] to 172.16.10.74:27019
2023-02-06 14:19:56,673 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:373, serverValue:92010}] to 172.16.10.74:27019
2023-02-06 14:19:56,673 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:371, serverValue:108771}] to 172.16.10.74:27017
2023-02-06 14:19:56,673 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:372, serverValue:92008}] to 172.16.10.74:27018
2023-02-06 14:19:56,739 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:375, serverValue:108772}] to 172.16.10.74:27017
2023-02-06 14:19:56,743 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:376, serverValue:92009}] to 172.16.10.74:27018
2023-02-06 14:19:56,744 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:374, serverValue:92011}] to 172.16.10.74:27019
2023-02-06 14:20:56,572 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:377, serverValue:92023}] to 172.16.10.74:27018
2023-02-06 14:20:56,582 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:379, serverValue:108786}] to 172.16.10.74:27017
2023-02-06 14:20:56,582 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:378, serverValue:92025}] to 172.16.10.74:27019
2023-02-06 14:20:56,640 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:380, serverValue:92024}] to 172.16.10.74:27018
2023-02-06 14:20:56,671 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:382, serverValue:92026}] to 172.16.10.74:27019
2023-02-06 14:20:56,671 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:381, serverValue:108787}] to 172.16.10.74:27017
2023-02-06 14:20:56,740 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:383, serverValue:92025}] to 172.16.10.74:27018
2023-02-06 14:20:56,769 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:384, serverValue:92027}] to 172.16.10.74:27019
2023-02-06 14:20:56,769 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:385, serverValue:108788}] to 172.16.10.74:27017
2023-02-06 14:21:56,595 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:386, serverValue:108798}] to 172.16.10.74:27017
2023-02-06 14:21:56,635 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:387, serverValue:92035}] to 172.16.10.74:27019
2023-02-06 14:21:56,635 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:388, serverValue:92033}] to 172.16.10.74:27018
2023-02-06 14:21:56,699 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:389, serverValue:108799}] to 172.16.10.74:27017
2023-02-06 14:21:56,873 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:391, serverValue:92034}] to 172.16.10.74:27018
2023-02-06 14:21:56,873 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:390, serverValue:92036}] to 172.16.10.74:27019
2023-02-06 14:21:56,873 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:392, serverValue:108800}] to 172.16.10.74:27017
2023-02-06 14:21:56,985 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:393, serverValue:92035}] to 172.16.10.74:27018
2023-02-06 14:21:56,985 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:394, serverValue:92037}] to 172.16.10.74:27019
2023-02-06 14:22:56,890 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:395, serverValue:92045}] to 172.16.10.74:27019
2023-02-06 14:22:56,890 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:397, serverValue:92043}] to 172.16.10.74:27018
2023-02-06 14:22:56,896 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:396, serverValue:108810}] to 172.16.10.74:27017
2023-02-06 14:22:57,324 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:398, serverValue:92044}] to 172.16.10.74:27018
2023-02-06 14:22:57,324 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:400, serverValue:108811}] to 172.16.10.74:27017
2023-02-06 14:22:57,324 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:399, serverValue:92046}] to 172.16.10.74:27019
2023-02-06 14:22:57,798 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:402, serverValue:108812}] to 172.16.10.74:27017
2023-02-06 14:22:57,798 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:403, serverValue:92047}] to 172.16.10.74:27019
2023-02-06 14:22:57,798 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:401, serverValue:92045}] to 172.16.10.74:27018
2023-02-06 14:23:56,562 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:404, serverValue:92058}] to 172.16.10.74:27019
2023-02-06 14:23:56,575 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:405, serverValue:108825}] to 172.16.10.74:27017
2023-02-06 14:23:56,575 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:406, serverValue:92056}] to 172.16.10.74:27018
2023-02-06 14:23:56,688 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:407, serverValue:92059}] to 172.16.10.74:27019
2023-02-06 14:23:56,689 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:409, serverValue:108826}] to 172.16.10.74:27017
2023-02-06 14:23:56,690 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:408, serverValue:92057}] to 172.16.10.74:27018
2023-02-06 14:23:56,756 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:412, serverValue:92058}] to 172.16.10.74:27018
2023-02-06 14:23:56,759 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:410, serverValue:92060}] to 172.16.10.74:27019
2023-02-06 14:23:56,759 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:411, serverValue:108827}] to 172.16.10.74:27017
2023-02-06 14:24:56,679 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:414, serverValue:108837}] to 172.16.10.74:27017
2023-02-06 14:24:56,685 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:415, serverValue:92068}] to 172.16.10.74:27019
2023-02-06 14:24:56,685 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:413, serverValue:92066}] to 172.16.10.74:27018
2023-02-06 14:24:56,776 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:417, serverValue:92069}] to 172.16.10.74:27019
2023-02-06 14:24:56,776 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:416, serverValue:108838}] to 172.16.10.74:27017
2023-02-06 14:24:56,776 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:418, serverValue:92067}] to 172.16.10.74:27018
2023-02-06 14:24:56,903 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:419, serverValue:92070}] to 172.16.10.74:27019
2023-02-06 14:24:56,920 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:421, serverValue:92068}] to 172.16.10.74:27018
2023-02-06 14:24:56,940 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:420, serverValue:108839}] to 172.16.10.74:27017
2023-02-06 14:25:56,576 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:423, serverValue:108854}] to 172.16.10.74:27017
2023-02-06 14:25:56,614 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:424, serverValue:92083}] to 172.16.10.74:27018
2023-02-06 14:25:56,614 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:422, serverValue:92085}] to 172.16.10.74:27019
2023-02-06 14:25:56,643 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:425, serverValue:108855}] to 172.16.10.74:27017
2023-02-06 14:25:56,688 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:426, serverValue:92086}] to 172.16.10.74:27019
2023-02-06 14:25:56,690 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:427, serverValue:92084}] to 172.16.10.74:27018
2023-02-06 14:25:56,722 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:428, serverValue:108856}] to 172.16.10.74:27017
2023-02-06 14:25:56,748 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:429, serverValue:92087}] to 172.16.10.74:27019
2023-02-06 14:25:56,758 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:430, serverValue:92085}] to 172.16.10.74:27018
2023-02-06 14:26:56,588 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:432, serverValue:92095}] to 172.16.10.74:27019
2023-02-06 14:26:56,604 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:433, serverValue:108866}] to 172.16.10.74:27017
2023-02-06 14:26:56,606 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:431, serverValue:92093}] to 172.16.10.74:27018
2023-02-06 14:26:56,659 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:434, serverValue:92096}] to 172.16.10.74:27019
2023-02-06 14:26:56,674 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:435, serverValue:108867}] to 172.16.10.74:27017
2023-02-06 14:26:56,681 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:436, serverValue:92094}] to 172.16.10.74:27018
